36.7021 lst_final_auto_GCF_035917175.1_protein_output.tsv
2.75229 lst_final_auto_GCF_035917675.1_protein_output.tsv
9.68661 lst_final_auto_GCF_035917855.1_protein_output.tsv
34.9854 lst_final_auto_GCF_035917915.1_protein_output.tsv
9.97151 lst_final_auto_GCF_035917935.1_protein_output.tsv
6.96379 lst_final_auto_GCF_035918195.1_protein_output.tsv
9.97151 lst_final_auto_GCF_035920465.1_protein_output.tsv
97.5758 lst_final_auto_GCF_035937495.1_protein_output.tsv
10.3746 lst_final_auto_GCF_035946055.1_protein_output.tsv
6.21891 lst_final_auto_GCF_035951655.1_protein_output.tsv
59.6591 lst_final_auto_GCF_035952475.1_protein_output.tsv
27.6139 lst_final_auto_GCF_035961655.1_protein_output.tsv
9.68661 lst_final_auto_GCF_035974355.1_protein_output.tsv
9.97151 lst_final_auto_GCF_035974375.1_protein_output.tsv
26.1708 lst_final_auto_GCF_035975855.1_protein_output.tsv
57.1823 lst_final_auto_GCF_035982055.1_protein_output.tsv
6.96379 lst_final_auto_GCF_035983575.1_protein_output.tsv
6.52742 lst_final_auto_GCF_035996785.1_protein_output.tsv
33.5244 lst_final_auto_GCF_036010445.1_protein_output.tsv
7.04225 lst_final_auto_GCF_036010605.1_protein_output.tsv
53.2468 lst_final_auto_GCF_036010625.1_protein_output.tsv
26.6667 lst_final_auto_GCF_036013685.1_protein_output.tsv
28.4884 lst_final_auto_GCF_036014215.1_protein_output.tsv
6.68524 lst_final_auto_GCF_036073155.1_protein_output.tsv
57.3003 lst_final_auto_GCF_036075115.1_protein_output.tsv
26.6667 lst_final_auto_GCF_036091755.1_protein_output.tsv
9.57746 lst_final_auto_GCF_036101175.1_protein_output.tsv
9.68661 lst_final_auto_GCF_036108815.1_protein_output.tsv
9.91501 lst_final_auto_GCF_036130235.1_protein_output.tsv
6.96379 lst_final_auto_GCF_036181745.1_protein_output.tsv
6.90608 lst_final_auto_GCF_036187565.1_protein_output.tsv
34.384 lst_final_auto_GCF_036188265.1_protein_output.tsv
5.8296 lst_final_auto_GCF_036194065.1_protein_output.tsv
61.6477 lst_final_auto_GCF_036195045.1_protein_output.tsv
59.6591 lst_final_auto_GCF_036205185.1_protein_output.tsv
34.8837 lst_final_auto_GCF_036206925.1_protein_output.tsv
56.5341 lst_final_auto_GCF_036226405.1_protein_output.tsv
49.2611 lst_final_auto_GCF_036226665.1_protein_output.tsv
9.30233 lst_final_auto_GCF_036227025.1_protein_output.tsv
59.1429 lst_final_auto_GCF_036227325.1_protein_output.tsv
33.7143 lst_final_auto_GCF_036227405.1_protein_output.tsv
6.68524 lst_final_auto_GCF_036227505.1_protein_output.tsv
32.0225 lst_final_auto_GCF_036227585.1_protein_output.tsv
13.9942 lst_final_auto_GCF_036227625.1_protein_output.tsv
32.0225 lst_final_auto_GCF_036229765.1_protein_output.tsv
59.6591 lst_final_auto_GCF_036237215.1_protein_output.tsv
6.28272 lst_final_auto_GCF_036239155.1_protein_output.tsv
59.7222 lst_final_auto_GCF_036250755.1_protein_output.tsv
9.26966 lst_final_auto_GCF_036327775.1_protein_output.tsv
26.3587 lst_final_auto_GCF_036345095.1_protein_output.tsv
7.04225 lst_final_auto_GCF_036345255.1_protein_output.tsv
9.68661 lst_final_auto_GCF_036345955.1_protein_output.tsv
6.82415 lst_final_auto_GCF_036346295.1_protein_output.tsv
6.59341 lst_final_auto_GCF_036346815.1_protein_output.tsv
32.8877 lst_final_auto_GCF_036346855.1_protein_output.tsv
13.6752 lst_final_auto_GCF_036347015.1_protein_output.tsv
6.21891 lst_final_auto_GCF_036347175.1_protein_output.tsv
99.6753 lst_final_auto_GCF_036416355.1_protein_output.tsv
6.77966 lst_final_auto_GCF_036541045.1_protein_output.tsv
98.9418 lst_final_auto_GCF_900087715.2_protein_output.tsv
98.9418 lst_final_auto_GCF_900087815.2_protein_output.tsv
97.8193 lst_final_auto_GCF_900168255.1_protein_output.tsv
44 lst_final_auto_GCF_900209925.1_protein_output.tsv
99.3421 lst_final_auto_GCF_900475755.1_protein_output.tsv
99.3485 lst_final_auto_GCF_900477895.1_protein_output.tsv
99.3421 lst_final_auto_GCF_900478275.1_protein_output.tsv
99.3421 lst_final_auto_GCF_900635805.1_protein_output.tsv
8.79121 lst_final_auto_GCF_900635815.1_protein_output.tsv
98.9418 lst_final_auto_GCF_900637245.1_protein_output.tsv
98.9726 lst_final_auto_GCF_900638055.1_protein_output.tsv
27.6094 lst_final_auto_GCF_900638245.1_protein_output.tsv
99.7305 lst_final_auto_GCF_900638555.1_protein_output.tsv
96.6258 lst_final_auto_GCF_900638685.1_protein_output.tsv
6.6482 lst_final_auto_GCF_901482695.1_protein_output.tsv
9.30233 lst_final_auto_GCF_904440635.1_protein_output.tsv
94.7368 lst_final_auto_GCF_947097575.1_protein_output.tsv
94.7368 lst_final_auto_GCF_947098765.1_protein_output.tsv
97.7346 lst_final_auto_GCF_949789875.1_protein_output.tsv
34.8837 lst_final_auto_GCF_963676325.1_protein_output.tsv
98.5465 lst_final_auto_GCF_963676785.1_protein_output.tsv
9.74729 lst_final_auto_GCF_963678845.1_protein_output.tsv
11.7764 lst_final_auto_GCF_000008445.1_protein_output.tsv
99.7305 lst_final_auto_GCF_000009105.1_protein_output.tsv
100 lst_final_auto_GCF_000009465.1_protein_output.tsv
25.7812 lst_final_auto_GCF_000012565.1_protein_output.tsv
26.9006 lst_final_auto_GCF_000012885.1_protein_output.tsv
99.3485 lst_final_auto_GCF_000020745.1_protein_output.tsv
10.2439 lst_final_auto_GCF_000021925.1_protein_output.tsv
11.7764 lst_final_auto_GCF_000022865.1_protein_output.tsv
30.7692 lst_final_auto_GCF_000023045.1_protein_output.tsv
49.3151 lst_final_auto_GCF_000023465.1_protein_output.tsv
98.0519 lst_final_auto_GCF_000026225.1_protein_output.tsv
92.4699 lst_final_auto_GCF_000039765.1_protein_output.tsv
5.03778 lst_final_auto_GCF_000061505.1_protein_output.tsv
25.8152 lst_final_auto_GCF_000091305.1_protein_output.tsv
98.2877 lst_final_auto_GCF_000148585.2_protein_output.tsv
7.10059 lst_final_auto_GCF_000176835.2_protein_output.tsv
10.6568 lst_final_auto_GCF_000184325.1_protein_output.tsv
99.7305 lst_final_auto_GCF_000191425.1_protein_output.tsv
98.9418 lst_final_auto_GCF_000196295.1_protein_output.tsv
43.5185 lst_final_auto_GCF_000218625.1_protein_output.tsv
72.2892 lst_final_auto_GCF_000219415.3_protein_output.tsv
99.6753 lst_final_auto_GCF_000234745.1_protein_output.tsv
93.5583 lst_final_auto_GCF_000265295.1_protein_output.tsv
94.7368 lst_final_auto_GCF_000294495.1_protein_output.tsv
99.3485 lst_final_auto_GCF_000341425.1_protein_output.tsv
99.6795 lst_final_auto_GCF_000349765.2_protein_output.tsv
6.28272 lst_final_auto_GCF_000359525.1_protein_output.tsv
33.5244 lst_final_auto_GCF_000364805.1_protein_output.tsv
95.9064 lst_final_auto_GCF_000401175.1_protein_output.tsv
97.7636 lst_final_auto_GCF_000419425.1_protein_output.tsv
28.866 lst_final_auto_GCF_000463355.1_protein_output.tsv
99.3485 lst_final_auto_GCF_000487255.2_protein_output.tsv
99.3485 lst_final_auto_GCF_000493295.2_protein_output.tsv
94.7368 lst_final_auto_GCF_000494895.1_protein_output.tsv
99.361 lst_final_auto_GCF_000505365.2_protein_output.tsv
99.6795 lst_final_auto_GCF_000521655.1_protein_output.tsv
99.6764 lst_final_auto_GCF_000521745.1_protein_output.tsv
6.25 lst_final_auto_GCF_000695235.1_protein_output.tsv
97.4277 lst_final_auto_GCF_000730215.1_protein_output.tsv
11.5768 lst_final_auto_GCF_000742655.1_protein_output.tsv
65.2174 lst_final_auto_GCF_000747295.1_protein_output.tsv
100 lst_final_auto_GCF_000800355.1_protein_output.tsv
97.7346 lst_final_auto_GCF_000831145.1_protein_output.tsv
11.5768 lst_final_auto_GCF_000832385.1_protein_output.tsv
11.7764 lst_final_auto_GCF_000832565.1_protein_output.tsv
11.5768 lst_final_auto_GCF_000832725.1_protein_output.tsv
11.5768 lst_final_auto_GCF_000832925.1_protein_output.tsv
11.5768 lst_final_auto_GCF_000832965.1_protein_output.tsv
11.5768 lst_final_auto_GCF_000835185.1_protein_output.tsv
99.3421 lst_final_auto_GCF_000931625.1_protein_output.tsv
99.6795 lst_final_auto_GCF_000963675.1_protein_output.tsv
8.52535 lst_final_auto_GCF_000981825.1_protein_output.tsv
55.496 lst_final_auto_GCF_001011035.1_protein_output.tsv
6.76056 lst_final_auto_GCF_001013905.1_protein_output.tsv
80.5 lst_final_auto_GCF_001548395.1_protein_output.tsv
99.6805 lst_final_auto_GCF_001558935.2_protein_output.tsv
99.6805 lst_final_auto_GCF_001559075.2_protein_output.tsv
94.7368 lst_final_auto_GCF_001610935.1_protein_output.tsv
9.57746 lst_final_auto_GCF_001632865.1_protein_output.tsv
18.4834 lst_final_auto_GCF_001633165.1_protein_output.tsv
22.7749 lst_final_auto_GCF_001636945.3_protein_output.tsv
6.73854 lst_final_auto_GCF_001650215.1_protein_output.tsv
86.8263 lst_final_auto_GCF_001651805.1_protein_output.tsv
7.04225 lst_final_auto_GCF_001660045.1_protein_output.tsv
22.3958 lst_final_auto_GCF_001663755.1_protein_output.tsv
99.6753 lst_final_auto_GCF_001670425.2_protein_output.tsv
11.7764 lst_final_auto_GCF_001683135.1_protein_output.tsv
11.7764 lst_final_auto_GCF_001683175.1_protein_output.tsv
11.7764 lst_final_auto_GCF_001683215.1_protein_output.tsv
11.7764 lst_final_auto_GCF_001683235.1_protein_output.tsv
11.7764 lst_final_auto_GCF_001683255.1_protein_output.tsv
59.7183 lst_final_auto_GCF_001685355.1_protein_output.tsv
99.7305 lst_final_auto_GCF_001697345.1_protein_output.tsv
100 lst_final_auto_GCF_001697425.1_protein_output.tsv
100 lst_final_auto_GCF_001697565.1_protein_output.tsv
100 lst_final_auto_GCF_001697745.1_protein_output.tsv
100 lst_final_auto_GCF_001697925.1_protein_output.tsv
100 lst_final_auto_GCF_001697965.1_protein_output.tsv
99.6753 lst_final_auto_GCF_001721885.1_protein_output.tsv
99.7305 lst_final_auto_GCF_001750825.1_protein_output.tsv
66.0377 lst_final_auto_GCF_001858005.1_protein_output.tsv
93.8596 lst_final_auto_GCF_001879585.1_protein_output.tsv
97.4194 lst_final_auto_GCF_001932715.1_protein_output.tsv
99.361 lst_final_auto_GCF_001941405.1_protein_output.tsv
42.5703 lst_final_auto_GCF_001941805.1_protein_output.tsv
99.7305 lst_final_auto_GCF_001974965.1_protein_output.tsv
11.7764 lst_final_auto_GCF_001990245.1_protein_output.tsv
98.9418 lst_final_auto_GCF_002022745.1_protein_output.tsv
99.7305 lst_final_auto_GCF_002073235.2_protein_output.tsv
99.6753 lst_final_auto_GCF_002073255.2_protein_output.tsv
99.6753 lst_final_auto_GCF_002073295.2_protein_output.tsv
28.866 lst_final_auto_GCF_002073355.2_protein_output.tsv
60.5634 lst_final_auto_GCF_002080455.1_protein_output.tsv
62.5 lst_final_auto_GCF_002119805.1_protein_output.tsv
30.75 lst_final_auto_GCF_002142495.1_protein_output.tsv
100 lst_final_auto_GCF_002162175.1_protein_output.tsv
100 lst_final_auto_GCF_002162275.1_protein_output.tsv
42.5703 lst_final_auto_GCF_002165245.3_protein_output.tsv
94.5687 lst_final_auto_GCF_002180095.1_protein_output.tsv
94.5687 lst_final_auto_GCF_002180275.1_protein_output.tsv
11.5768 lst_final_auto_GCF_002192515.1_protein_output.tsv
96.1538 lst_final_auto_GCF_002220655.1_protein_output.tsv
99.361 lst_final_auto_GCF_002234475.1_protein_output.tsv
94.5652 lst_final_auto_GCF_002237535.1_protein_output.tsv
5.77889 lst_final_auto_GCF_002250885.2_protein_output.tsv
5.77889 lst_final_auto_GCF_002250925.2_protein_output.tsv
44.3787 lst_final_auto_GCF_002309535.1_protein_output.tsv
28.866 lst_final_auto_GCF_002356055.1_protein_output.tsv
98.9418 lst_final_auto_GCF_002556585.1_protein_output.tsv
94.7368 lst_final_auto_GCF_002688665.1_protein_output.tsv
98.1982 lst_final_auto_GCF_002752755.2_protein_output.tsv
99.3485 lst_final_auto_GCF_002761475.1_protein_output.tsv
6.09137 lst_final_auto_GCF_002812405.1_protein_output.tsv
99.1701 lst_final_auto_GCF_002843235.3_protein_output.tsv
99.6753 lst_final_auto_GCF_002859365.1_protein_output.tsv
99.6753 lst_final_auto_GCF_002859545.1_protein_output.tsv
94.4444 lst_final_auto_GCF_002863725.1_protein_output.tsv
94.2424 lst_final_auto_GCF_002872475.1_protein_output.tsv
36.2637 lst_final_auto_GCF_002892185.1_protein_output.tsv
97.8979 lst_final_auto_GCF_002947675.1_protein_output.tsv
99.3421 lst_final_auto_GCF_002966575.1_protein_output.tsv
99.3421 lst_final_auto_GCF_002966635.1_protein_output.tsv
99.3421 lst_final_auto_GCF_002966655.1_protein_output.tsv
99.3421 lst_final_auto_GCF_002966695.1_protein_output.tsv
74.6032 lst_final_auto_GCF_003019695.1_protein_output.tsv
6.94444 lst_final_auto_GCF_003054555.1_protein_output.tsv
99.6753 lst_final_auto_GCF_003061265.1_protein_output.tsv
96.4497 lst_final_auto_GCF_003071605.1_protein_output.tsv
99.3485 lst_final_auto_GCF_003073575.1_protein_output.tsv
6.77966 lst_final_auto_GCF_003074055.1_protein_output.tsv
99.6785 lst_final_auto_GCF_003074775.2_protein_output.tsv
13.9535 lst_final_auto_GCF_003147545.1_protein_output.tsv
99.3671 lst_final_auto_GCF_003286935.1_protein_output.tsv
99.3671 lst_final_auto_GCF_003288155.1_protein_output.tsv
94.7368 lst_final_auto_GCF_003288175.1_protein_output.tsv
99.6678 lst_final_auto_GCF_003312485.2_protein_output.tsv
99.7305 lst_final_auto_GCF_003355215.1_protein_output.tsv
100 lst_final_auto_GCF_003355415.1_protein_output.tsv
8.52535 lst_final_auto_GCF_003369755.1_protein_output.tsv
99.3421 lst_final_auto_GCF_003425585.1_protein_output.tsv
16.1725 lst_final_auto_GCF_003443675.1_protein_output.tsv
72.4138 lst_final_auto_GCF_003544855.1_protein_output.tsv
91.3889 lst_final_auto_GCF_003574175.1_protein_output.tsv
7.26744 lst_final_auto_GCF_003610995.1_protein_output.tsv
56.25 lst_final_auto_GCF_003627155.1_protein_output.tsv
97.7346 lst_final_auto_GCF_003812685.1_protein_output.tsv
8.52535 lst_final_auto_GCF_003813025.1_protein_output.tsv
6.97051 lst_final_auto_GCF_003945505.1_protein_output.tsv
96.1538 lst_final_auto_GCF_003967055.1_protein_output.tsv
98.6207 lst_final_auto_GCF_003994635.1_protein_output.tsv
98.6207 lst_final_auto_GCF_003994675.1_protein_output.tsv
98.9418 lst_final_auto_GCF_004001105.1_protein_output.tsv
6.31579 lst_final_auto_GCF_004104485.1_protein_output.tsv
11.1814 lst_final_auto_GCF_004119655.1_protein_output.tsv
99.6785 lst_final_auto_GCF_004153325.1_protein_output.tsv
96.6565 lst_final_auto_GCF_004328515.1_protein_output.tsv
99.3485 lst_final_auto_GCF_004328765.1_protein_output.tsv
99.6753 lst_final_auto_GCF_004792615.1_protein_output.tsv
27.4011 lst_final_auto_GCF_005222485.1_protein_output.tsv
99.3485 lst_final_auto_GCF_005457265.1_protein_output.tsv
50.2404 lst_final_auto_GCF_005517195.1_protein_output.tsv
93.1596 lst_final_auto_GCF_006051015.1_protein_output.tsv
41.2791 lst_final_auto_GCF_006094495.1_protein_output.tsv
57.1429 lst_final_auto_GCF_006349715.2_protein_output.tsv
60.1415 lst_final_auto_GCF_006770445.1_protein_output.tsv
6.09137 lst_final_auto_GCF_006974005.1_protein_output.tsv
98.9418 lst_final_auto_GCF_007107165.1_protein_output.tsv
6.68524 lst_final_auto_GCF_007113505.2_protein_output.tsv
6.34006 lst_final_auto_GCF_007362775.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007964685.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007965355.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007965745.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007974085.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007976445.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007976625.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007978505.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007978905.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007980045.1_protein_output.tsv
99.6795 lst_final_auto_GCF_007980445.1_protein_output.tsv
94.958 lst_final_auto_GCF_007990445.1_protein_output.tsv
98.0519 lst_final_auto_GCF_008064875.1_protein_output.tsv
100 lst_final_auto_GCF_008086425.1_protein_output.tsv
99.7305 lst_final_auto_GCF_008330745.1_protein_output.tsv
99.7305 lst_final_auto_GCF_008330785.1_protein_output.tsv
99.3421 lst_final_auto_GCF_008586745.1_protein_output.tsv
37.2671 lst_final_auto_GCF_008632615.1_protein_output.tsv
90.9677 lst_final_auto_GCF_008693625.1_protein_output.tsv
6.77966 lst_final_auto_GCF_008704515.1_protein_output.tsv
58.7079 lst_final_auto_GCF_008704715.1_protein_output.tsv
6.25 lst_final_auto_GCF_008704795.1_protein_output.tsv
99.3485 lst_final_auto_GCF_009184685.1_protein_output.tsv
37.2283 lst_final_auto_GCF_009184865.1_protein_output.tsv
100 lst_final_auto_GCF_009664695.1_protein_output.tsv
95.7831 lst_final_auto_GCF_009665215.1_protein_output.tsv
91.4667 lst_final_auto_GCF_009728935.1_protein_output.tsv
99.3485 lst_final_auto_GCF_009729935.1_protein_output.tsv
98.2877 lst_final_auto_GCF_009730515.1_protein_output.tsv
97.281 lst_final_auto_GCF_009764055.1_protein_output.tsv
11.7764 lst_final_auto_GCF_009806655.1_protein_output.tsv
98.1982 lst_final_auto_GCF_009867135.1_protein_output.tsv
93.8596 lst_final_auto_GCF_009883815.1_protein_output.tsv
23.0769 lst_final_auto_GCF_009913235.1_protein_output.tsv
22.807 lst_final_auto_GCF_009914015.1_protein_output.tsv
97.7346 lst_final_auto_GCF_009930895.1_protein_output.tsv
98.9418 lst_final_auto_GCF_011058655.1_protein_output.tsv
99.6795 lst_final_auto_GCF_011455695.1_protein_output.tsv
99.373 lst_final_auto_GCF_011612705.1_protein_output.tsv
9.09091 lst_final_auto_GCF_011694815.1_protein_output.tsv
99.361 lst_final_auto_GCF_012052805.1_protein_output.tsv
6.68524 lst_final_auto_GCF_012275145.1_protein_output.tsv
98.9418 lst_final_auto_GCF_013030135.1_protein_output.tsv
6.61157 lst_final_auto_GCF_013085465.1_protein_output.tsv
96.1538 lst_final_auto_GCF_013122155.1_protein_output.tsv
11.5768 lst_final_auto_GCF_013267475.1_protein_output.tsv
6.95652 lst_final_auto_GCF_013364095.1_protein_output.tsv
5.95238 lst_final_auto_GCF_013364155.1_protein_output.tsv
9.59302 lst_final_auto_GCF_013364315.1_protein_output.tsv
42.3529 lst_final_auto_GCF_013365475.1_protein_output.tsv
14.3678 lst_final_auto_GCF_013373795.3_protein_output.tsv
34.9854 lst_final_auto_GCF_013401535.1_protein_output.tsv
94.7368 lst_final_auto_GCF_013488125.1_protein_output.tsv
94.7368 lst_final_auto_GCF_013488165.1_protein_output.tsv
98.0519 lst_final_auto_GCF_013834165.1_protein_output.tsv
98.0519 lst_final_auto_GCF_013886195.1_protein_output.tsv
99.3671 lst_final_auto_GCF_014054985.1_protein_output.tsv
99.6753 lst_final_auto_GCF_014058625.1_protein_output.tsv
99.6753 lst_final_auto_GCF_014058665.1_protein_output.tsv
99.7033 lst_final_auto_GCF_014211935.1_protein_output.tsv
97.4843 lst_final_auto_GCF_014218155.1_protein_output.tsv
89.7507 lst_final_auto_GCF_014337175.1_protein_output.tsv
93.1596 lst_final_auto_GCF_014338425.1_protein_output.tsv
97.8979 lst_final_auto_GCF_014679775.1_protein_output.tsv
99.3421 lst_final_auto_GCF_014931495.1_protein_output.tsv
7.06215 lst_final_auto_GCF_015160875.1_protein_output.tsv
15.1639 lst_final_auto_GCF_015160895.1_protein_output.tsv
98.9418 lst_final_auto_GCF_015509285.1_protein_output.tsv
99.361 lst_final_auto_GCF_015534735.1_protein_output.tsv
99.361 lst_final_auto_GCF_015534795.1_protein_output.tsv
91.1111 lst_final_auto_GCF_015594925.2_protein_output.tsv
100 lst_final_auto_GCF_015679665.1_protein_output.tsv
100 lst_final_auto_GCF_015679865.1_protein_output.tsv
99.361 lst_final_auto_GCF_015697765.1_protein_output.tsv
98.1982 lst_final_auto_GCF_016028755.1_protein_output.tsv
10.8696 lst_final_auto_GCF_016406125.1_protein_output.tsv
100 lst_final_auto_GCF_016415185.1_protein_output.tsv
94.5736 lst_final_auto_GCF_016454305.1_protein_output.tsv
42.6471 lst_final_auto_GCF_016469335.1_protein_output.tsv
8.52535 lst_final_auto_GCF_016745115.1_protein_output.tsv
98.9418 lst_final_auto_GCF_016775785.1_protein_output.tsv
98.9418 lst_final_auto_GCF_016802405.1_protein_output.tsv
15.1639 lst_final_auto_GCF_016807685.1_protein_output.tsv
28.655 lst_final_auto_GCF_016838665.1_protein_output.tsv
98.1982 lst_final_auto_GCF_016888885.1_protein_output.tsv
97.7636 lst_final_auto_GCF_016903215.1_protein_output.tsv
34.9854 lst_final_auto_GCF_016906265.1_protein_output.tsv
5.77367 lst_final_auto_GCF_016917755.1_protein_output.tsv
14.7541 lst_final_auto_GCF_016919285.1_protein_output.tsv
34.9854 lst_final_auto_GCF_017311125.1_protein_output.tsv
99.7305 lst_final_auto_GCF_017347365.1_protein_output.tsv
14.3678 lst_final_auto_GCF_017493175.3_protein_output.tsv
9.7619 lst_final_auto_GCF_017584205.1_protein_output.tsv
60.274 lst_final_auto_GCF_017639205.1_protein_output.tsv
5.77889 lst_final_auto_GCF_017909395.1_protein_output.tsv
9.29577 lst_final_auto_GCF_018310575.1_protein_output.tsv
42.5703 lst_final_auto_GCF_018336855.1_protein_output.tsv
6.94626 lst_final_auto_GCF_018388785.1_protein_output.tsv
31.3783 lst_final_auto_GCF_018739545.1_protein_output.tsv
31.3783 lst_final_auto_GCF_018741145.1_protein_output.tsv
31.3783 lst_final_auto_GCF_018742265.1_protein_output.tsv
47.7707 lst_final_auto_GCF_018884185.1_protein_output.tsv
98.4076 lst_final_auto_GCF_019046965.1_protein_output.tsv
15.1639 lst_final_auto_GCF_019164215.1_protein_output.tsv
98.9418 lst_final_auto_GCF_019211865.1_protein_output.tsv
98.9418 lst_final_auto_GCF_019211885.1_protein_output.tsv
97.4843 lst_final_auto_GCF_019552345.1_protein_output.tsv
11.7764 lst_final_auto_GCF_019693235.1_protein_output.tsv
99.3421 lst_final_auto_GCF_019703365.1_protein_output.tsv
99.3421 lst_final_auto_GCF_019703425.1_protein_output.tsv
99.3421 lst_final_auto_GCF_019703545.1_protein_output.tsv
99.3421 lst_final_auto_GCF_019703775.1_protein_output.tsv
99.3421 lst_final_auto_GCF_019703795.1_protein_output.tsv
99.6753 lst_final_auto_GCF_019754275.1_protein_output.tsv
99.3485 lst_final_auto_GCF_019797945.1_protein_output.tsv
94.7368 lst_final_auto_GCF_019856415.1_protein_output.tsv
99.0476 lst_final_auto_GCF_019903195.1_protein_output.tsv
86.1035 lst_final_auto_GCF_019967995.1_protein_output.tsv
99.3421 lst_final_auto_GCF_019973675.1_protein_output.tsv
99.6753 lst_final_auto_GCF_020034555.1_protein_output.tsv
25.625 lst_final_auto_GCF_020042285.1_protein_output.tsv
94.9198 lst_final_auto_GCF_020091505.1_protein_output.tsv
81.3333 lst_final_auto_GCF_020181455.1_protein_output.tsv
99.3485 lst_final_auto_GCF_020181675.1_protein_output.tsv
90.6452 lst_final_auto_GCF_020717785.1_protein_output.tsv
10.4015 lst_final_auto_GCF_020735785.1_protein_output.tsv
10.4015 lst_final_auto_GCF_020735905.1_protein_output.tsv
99.6753 lst_final_auto_GCF_020810675.1_protein_output.tsv
98.9418 lst_final_auto_GCF_020882925.2_protein_output.tsv
98.9418 lst_final_auto_GCF_020904985.2_protein_output.tsv
98.9418 lst_final_auto_GCF_020904995.2_protein_output.tsv
98.9418 lst_final_auto_GCF_020905095.2_protein_output.tsv
89.9705 lst_final_auto_GCF_021049245.1_protein_output.tsv
55.1075 lst_final_auto_GCF_021216675.1_protein_output.tsv
99.361 lst_final_auto_GCF_021228955.1_protein_output.tsv
33.4975 lst_final_auto_GCF_021378605.1_protein_output.tsv
33.4975 lst_final_auto_GCF_021378625.1_protein_output.tsv
9.29577 lst_final_auto_GCF_021383925.1_protein_output.tsv
38.1295 lst_final_auto_GCF_021390175.1_protein_output.tsv
97.4843 lst_final_auto_GCF_021460195.1_protein_output.tsv
7.84314 lst_final_auto_GCF_021496485.1_protein_output.tsv
6.41026 lst_final_auto_GCF_021496785.1_protein_output.tsv
97.4843 lst_final_auto_GCF_021496965.1_protein_output.tsv
18.2825 lst_final_auto_GCF_021513235.1_protein_output.tsv
54.5455 lst_final_auto_GCF_021560195.1_protein_output.tsv
94.9206 lst_final_auto_GCF_021654535.1_protein_output.tsv
11.5768 lst_final_auto_GCF_021655215.1_protein_output.tsv
88.5417 lst_final_auto_GCF_021729465.1_protein_output.tsv
93.8596 lst_final_auto_GCF_021729965.1_protein_output.tsv
11.7764 lst_final_auto_GCF_022014775.1_protein_output.tsv
5.45455 lst_final_auto_GCF_022220465.1_protein_output.tsv
11.7764 lst_final_auto_GCF_022220505.1_protein_output.tsv
11.7764 lst_final_auto_GCF_022220545.1_protein_output.tsv
11.7764 lst_final_auto_GCF_022220605.1_protein_output.tsv
11.7764 lst_final_auto_GCF_022220965.1_protein_output.tsv
11.7764 lst_final_auto_GCF_022221145.1_protein_output.tsv
11.7764 lst_final_auto_GCF_022221205.1_protein_output.tsv
98.7616 lst_final_auto_GCF_022343945.1_protein_output.tsv
99.0625 lst_final_auto_GCF_022354385.1_protein_output.tsv
6.94444 lst_final_auto_GCF_022414575.2_protein_output.tsv
6.28272 lst_final_auto_GCF_022695635.1_protein_output.tsv
98.8235 lst_final_auto_GCF_022812045.1_protein_output.tsv
96.0725 lst_final_auto_GCF_022832815.1_protein_output.tsv
22.0884 lst_final_auto_GCF_022846055.1_protein_output.tsv
99.7305 lst_final_auto_GCF_022869645.1_protein_output.tsv
99.361 lst_final_auto_GCF_023158855.1_protein_output.tsv
97.0238 lst_final_auto_GCF_023206015.1_protein_output.tsv
99.6795 lst_final_auto_GCF_023516395.1_protein_output.tsv
97.7636 lst_final_auto_GCF_023517195.1_protein_output.tsv
99.6753 lst_final_auto_GCF_023573025.1_protein_output.tsv
99.6753 lst_final_auto_GCF_023573045.1_protein_output.tsv
99.6753 lst_final_auto_GCF_023573085.1_protein_output.tsv
99.6753 lst_final_auto_GCF_023587625.1_protein_output.tsv
98.9418 lst_final_auto_GCF_023611785.1_protein_output.tsv
34.6457 lst_final_auto_GCF_023658425.1_protein_output.tsv
95.5357 lst_final_auto_GCF_023716605.1_protein_output.tsv
73.4694 lst_final_auto_GCF_023746615.1_protein_output.tsv
94.7368 lst_final_auto_GCF_024206735.1_protein_output.tsv
9.88372 lst_final_auto_GCF_024297125.1_protein_output.tsv
15.1639 lst_final_auto_GCF_024397295.1_protein_output.tsv
15.1639 lst_final_auto_GCF_024398395.1_protein_output.tsv
15.1639 lst_final_auto_GCF_024507855.1_protein_output.tsv
94.7368 lst_final_auto_GCF_024583015.1_protein_output.tsv
99.361 lst_final_auto_GCF_024731345.1_protein_output.tsv
98.0892 lst_final_auto_GCF_024749625.1_protein_output.tsv
15.3846 lst_final_auto_GCF_024758905.1_protein_output.tsv
94.9198 lst_final_auto_GCF_024759405.1_protein_output.tsv
15.3082 lst_final_auto_GCF_025145845.1_protein_output.tsv
98.9418 lst_final_auto_GCF_025169745.2_protein_output.tsv
98.9418 lst_final_auto_GCF_025170155.1_protein_output.tsv
