10.4396 IPR010866_auto_GCF_014931175.1_protein_output.tsv
49.2537 IPR010866_auto_GCF_014962425.1_protein_output.tsv
24.7706 IPR010866_auto_GCF_015040335.1_protein_output.tsv
10.5906 IPR010866_auto_GCF_015074825.1_protein_output.tsv
11.3949 IPR010866_auto_GCF_015097735.1_protein_output.tsv
10 IPR010866_auto_GCF_015102215.1_protein_output.tsv
78.1931 IPR010866_auto_GCF_015135855.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_015136715.1_protein_output.tsv
10.8268 IPR010866_auto_GCF_015137095.1_protein_output.tsv
10.8268 IPR010866_auto_GCF_015138175.1_protein_output.tsv
74.8466 IPR010866_auto_GCF_015167415.1_protein_output.tsv
41.2409 IPR010866_auto_GCF_015218525.1_protein_output.tsv
12.9187 IPR010866_auto_GCF_015224665.2_protein_output.tsv
95.7684 IPR010866_auto_GCF_015277895.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_015283885.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_015288605.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_015476295.1_protein_output.tsv
20.8333 IPR010866_auto_GCF_015482775.1_protein_output.tsv
89.1667 IPR010866_auto_GCF_015594925.2_protein_output.tsv
78.1671 IPR010866_auto_GCF_015679735.1_protein_output.tsv
0.815217 IPR010866_auto_GCF_015689435.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_015767695.1_protein_output.tsv
96.3115 IPR010866_auto_GCF_015767895.1_protein_output.tsv
99.1398 IPR010866_auto_GCF_015910445.1_protein_output.tsv
91.573 IPR010866_auto_GCF_015999505.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_016066295.1_protein_output.tsv
95.0324 IPR010866_auto_GCF_016127155.1_protein_output.tsv
18.9922 IPR010866_auto_GCF_016127415.1_protein_output.tsv
98.8914 IPR010866_auto_GCF_016128295.1_protein_output.tsv
50.9967 IPR010866_auto_GCF_016406145.1_protein_output.tsv
87.6404 IPR010866_auto_GCF_016406365.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_016406465.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_016406505.1_protein_output.tsv
87.6404 IPR010866_auto_GCF_016415285.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_016415345.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_016415725.1_protein_output.tsv
43.5897 IPR010866_auto_GCF_016446395.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_016549335.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_016549375.1_protein_output.tsv
12.931 IPR010866_auto_GCF_016616235.1_protein_output.tsv
67.0732 IPR010866_auto_GCF_016724785.1_protein_output.tsv
95.0324 IPR010866_auto_GCF_016726245.1_protein_output.tsv
33.8645 IPR010866_auto_GCF_016743055.1_protein_output.tsv
15.6682 IPR010866_auto_GCF_016745115.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_016757655.1_protein_output.tsv
30.5344 IPR010866_auto_GCF_016757775.1_protein_output.tsv
41.6327 IPR010866_auto_GCF_016774515.1_protein_output.tsv
14.0741 IPR010866_auto_GCF_016775845.1_protein_output.tsv
13.9259 IPR010866_auto_GCF_016775965.1_protein_output.tsv
14.0741 IPR010866_auto_GCF_016776025.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_016780145.1_protein_output.tsv
14.0741 IPR010866_auto_GCF_016780575.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_016800965.1_protein_output.tsv
12.9187 IPR010866_auto_GCF_016801695.1_protein_output.tsv
94.9474 IPR010866_auto_GCF_016803985.1_protein_output.tsv
16.8889 IPR010866_auto_GCF_016806025.1_protein_output.tsv
48.0088 IPR010866_auto_GCF_016839225.1_protein_output.tsv
14.5129 IPR010866_auto_GCF_016864575.1_protein_output.tsv
25.7384 IPR010866_auto_GCF_016888865.1_protein_output.tsv
16.4444 IPR010866_auto_GCF_016888925.1_protein_output.tsv
15.1111 IPR010866_auto_GCF_016889185.1_protein_output.tsv
57.6355 IPR010866_auto_GCF_016889385.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_016889685.1_protein_output.tsv
16.2963 IPR010866_auto_GCF_016890045.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_016903615.1_protein_output.tsv
14.0741 IPR010866_auto_GCF_016903815.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_016903835.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_016903935.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_016904035.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_016904195.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_016904575.1_protein_output.tsv
10.9208 IPR010866_auto_GCF_016904735.2_protein_output.tsv
96.5517 IPR010866_auto_GCF_016906225.1_protein_output.tsv
0.214133 IPR010866_auto_GCF_016917795.1_protein_output.tsv
9.57447 IPR010866_auto_GCF_016919285.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_016925295.1_protein_output.tsv
18.4783 IPR010866_auto_GCF_017161115.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_017165535.1_protein_output.tsv
0.212314 IPR010866_auto_GCF_017167985.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_017277455.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_017310305.1_protein_output.tsv
96.5517 IPR010866_auto_GCF_017311125.1_protein_output.tsv
68.8136 IPR010866_auto_GCF_017352235.1_protein_output.tsv
94.1558 IPR010866_auto_GCF_017352295.1_protein_output.tsv
24.4186 IPR010866_auto_GCF_017356905.1_protein_output.tsv
20.029 IPR010866_auto_GCF_017357465.1_protein_output.tsv
14.3704 IPR010866_auto_GCF_017357505.1_protein_output.tsv
10.7066 IPR010866_auto_GCF_017357705.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_017357905.1_protein_output.tsv
17.1958 IPR010866_auto_GCF_017377395.1_protein_output.tsv
25.1256 IPR010866_auto_GCF_017378355.1_protein_output.tsv
27.1812 IPR010866_auto_GCF_017474165.1_protein_output.tsv
99.5495 IPR010866_auto_GCF_017526105.1_protein_output.tsv
28.8136 IPR010866_auto_GCF_017569345.1_protein_output.tsv
27.4809 IPR010866_auto_GCF_017570525.1_protein_output.tsv
13.9259 IPR010866_auto_GCF_017570585.1_protein_output.tsv
14.0741 IPR010866_auto_GCF_017603565.1_protein_output.tsv
27.7311 IPR010866_auto_GCF_017639855.1_protein_output.tsv
12.9187 IPR010866_auto_GCF_017723895.1_protein_output.tsv
96.2801 IPR010866_auto_GCF_017751265.1_protein_output.tsv
91.9255 IPR010866_auto_GCF_017753625.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_017815655.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_017815735.1_protein_output.tsv
21.2903 IPR010866_auto_GCF_017815835.1_protein_output.tsv
15.8859 IPR010866_auto_GCF_017863855.1_protein_output.tsv
39.9485 IPR010866_auto_GCF_017893945.1_protein_output.tsv
43.9446 IPR010866_auto_GCF_017893985.1_protein_output.tsv
87.6404 IPR010866_auto_GCF_017898005.1_protein_output.tsv
29.7189 IPR010866_auto_GCF_017909435.1_protein_output.tsv
99.3243 IPR010866_auto_GCF_017933255.1_protein_output.tsv
27.7937 IPR010866_auto_GCF_018127845.1_protein_output.tsv
20.4268 IPR010866_auto_GCF_018140575.1_protein_output.tsv
34.9206 IPR010866_auto_GCF_018141025.1_protein_output.tsv
42.8994 IPR010866_auto_GCF_018141345.1_protein_output.tsv
86.1972 IPR010866_auto_GCF_018219455.1_protein_output.tsv
24.3346 IPR010866_auto_GCF_018223685.1_protein_output.tsv
25.3165 IPR010866_auto_GCF_018223705.1_protein_output.tsv
30.5344 IPR010866_auto_GCF_018223725.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_018223825.1_protein_output.tsv
25.1256 IPR010866_auto_GCF_018228585.1_protein_output.tsv
97.5446 IPR010866_auto_GCF_018255875.1_protein_output.tsv
51.3298 IPR010866_auto_GCF_018292125.1_protein_output.tsv
90.2913 IPR010866_auto_GCF_018292145.1_protein_output.tsv
85.0829 IPR010866_auto_GCF_018292185.1_protein_output.tsv
36.5079 IPR010866_auto_GCF_018309165.1_protein_output.tsv
99.5495 IPR010866_auto_GCF_018310535.1_protein_output.tsv
94.2492 IPR010866_auto_GCF_018323885.1_protein_output.tsv
35.4244 IPR010866_auto_GCF_018324105.1_protein_output.tsv
19.0776 IPR010866_auto_GCF_018326065.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_018363035.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_018394355.1_protein_output.tsv
43.2 IPR010866_auto_GCF_018408575.1_protein_output.tsv
18.7739 IPR010866_auto_GCF_018437695.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_018502525.1_protein_output.tsv
10.1031 IPR010866_auto_GCF_018517205.1_protein_output.tsv
7.88043 IPR010866_auto_GCF_018604685.1_protein_output.tsv
13.5048 IPR010866_auto_GCF_018687195.1_protein_output.tsv
47.619 IPR010866_auto_GCF_018736705.1_protein_output.tsv
29.3362 IPR010866_auto_GCF_018739365.1_protein_output.tsv
34.9206 IPR010866_auto_GCF_018741165.1_protein_output.tsv
34.9206 IPR010866_auto_GCF_018741505.1_protein_output.tsv
34.9206 IPR010866_auto_GCF_018742045.1_protein_output.tsv
47.9365 IPR010866_auto_GCF_018742245.1_protein_output.tsv
34.9206 IPR010866_auto_GCF_018742285.1_protein_output.tsv
20.8556 IPR010866_auto_GCF_018808925.1_protein_output.tsv
29.3893 IPR010866_auto_GCF_018847215.1_protein_output.tsv
27.4809 IPR010866_auto_GCF_018847355.1_protein_output.tsv
27.4809 IPR010866_auto_GCF_018847415.1_protein_output.tsv
27.4809 IPR010866_auto_GCF_018847495.1_protein_output.tsv
33.5878 IPR010866_auto_GCF_018847615.1_protein_output.tsv
33.5878 IPR010866_auto_GCF_018847695.1_protein_output.tsv
25.3165 IPR010866_auto_GCF_018861275.1_protein_output.tsv
17.6991 IPR010866_auto_GCF_018884105.1_protein_output.tsv
15.9292 IPR010866_auto_GCF_018884125.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_018884545.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_018968665.1_protein_output.tsv
72.846 IPR010866_auto_GCF_019047785.1_protein_output.tsv
57.3864 IPR010866_auto_GCF_019047825.1_protein_output.tsv
90.3846 IPR010866_auto_GCF_019048545.1_protein_output.tsv
43.4043 IPR010866_auto_GCF_019056495.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019107685.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_019163475.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_019175425.1_protein_output.tsv
19.7581 IPR010866_auto_GCF_019186805.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_019211845.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_019211865.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_019211885.1_protein_output.tsv
27.4667 IPR010866_auto_GCF_019272935.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019286375.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019286455.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019287035.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019287195.1_protein_output.tsv
25.6906 IPR010866_auto_GCF_019297775.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019317225.1_protein_output.tsv
35.5372 IPR010866_auto_GCF_019334785.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_019343045.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_019343085.1_protein_output.tsv
16.5926 IPR010866_auto_GCF_019428565.1_protein_output.tsv
16.5926 IPR010866_auto_GCF_019428605.1_protein_output.tsv
18.8148 IPR010866_auto_GCF_019428765.1_protein_output.tsv
16.7407 IPR010866_auto_GCF_019431165.1_protein_output.tsv
15.1111 IPR010866_auto_GCF_019431185.1_protein_output.tsv
99.1071 IPR010866_auto_GCF_019443525.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_019449395.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_019456595.1_protein_output.tsv
28.8 IPR010866_auto_GCF_019457635.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_019464335.1_protein_output.tsv
94.3396 IPR010866_auto_GCF_019552345.1_protein_output.tsv
98.2222 IPR010866_auto_GCF_019598965.1_protein_output.tsv
90.2439 IPR010866_auto_GCF_019670025.1_protein_output.tsv
90.1316 IPR010866_auto_GCF_019703715.1_protein_output.tsv
93.75 IPR010866_auto_GCF_019703795.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_019704415.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_019704435.1_protein_output.tsv
35.8268 IPR010866_auto_GCF_019704555.1_protein_output.tsv
90.9357 IPR010866_auto_GCF_019797805.1_protein_output.tsv
32.0988 IPR010866_auto_GCF_019856315.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_019856375.1_protein_output.tsv
10 IPR010866_auto_GCF_019891175.1_protein_output.tsv
10.1031 IPR010866_auto_GCF_019895115.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019900325.2_protein_output.tsv
14.5669 IPR010866_auto_GCF_019900345.2_protein_output.tsv
14.5669 IPR010866_auto_GCF_019900785.2_protein_output.tsv
94.6032 IPR010866_auto_GCF_019903195.1_protein_output.tsv
83.3333 IPR010866_auto_GCF_019904315.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019928625.2_protein_output.tsv
93.75 IPR010866_auto_GCF_019930705.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_019930785.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_019967715.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_019967855.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_019977495.1_protein_output.tsv
70.6573 IPR010866_auto_GCF_019977815.1_protein_output.tsv
70.6573 IPR010866_auto_GCF_019977835.1_protein_output.tsv
90.6158 IPR010866_auto_GCF_020091305.1_protein_output.tsv
45.2128 IPR010866_auto_GCF_020097275.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_020138795.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_020149955.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_020162175.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_020162235.1_protein_output.tsv
87.8981 IPR010866_auto_GCF_020162275.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_020311615.1_protein_output.tsv
47.619 IPR010866_auto_GCF_020422885.1_protein_output.tsv
20.9549 IPR010866_auto_GCF_020510565.1_protein_output.tsv
12.1277 IPR010866_auto_GCF_020520205.1_protein_output.tsv
25.5937 IPR010866_auto_GCF_020524205.2_protein_output.tsv
14.5669 IPR010866_auto_GCF_020525925.1_protein_output.tsv
87.4101 IPR010866_auto_GCF_020540925.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_020541945.1_protein_output.tsv
99.3258 IPR010866_auto_GCF_020616555.1_protein_output.tsv
13.9259 IPR010866_auto_GCF_020716665.1_protein_output.tsv
23.6919 IPR010866_auto_GCF_020718705.1_protein_output.tsv
22.061 IPR010866_auto_GCF_020719015.1_protein_output.tsv
23.6919 IPR010866_auto_GCF_020719435.1_protein_output.tsv
23.6919 IPR010866_auto_GCF_020720295.1_protein_output.tsv
46.2302 IPR010866_auto_GCF_020735725.1_protein_output.tsv
90.4605 IPR010866_auto_GCF_020736025.1_protein_output.tsv
99.1131 IPR010866_auto_GCF_020783555.1_protein_output.tsv
35.873 IPR010866_auto_GCF_020809105.1_protein_output.tsv
34.3243 IPR010866_auto_GCF_020809405.1_protein_output.tsv
93.1677 IPR010866_auto_GCF_020810655.1_protein_output.tsv
90.5844 IPR010866_auto_GCF_020810675.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_020826955.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_020827015.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_020827075.1_protein_output.tsv
49.2537 IPR010866_auto_GCF_020882195.1_protein_output.tsv
15.4074 IPR010866_auto_GCF_020886575.2_protein_output.tsv
80.1587 IPR010866_auto_GCF_020904955.2_protein_output.tsv
21.8954 IPR010866_auto_GCF_020905815.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020905955.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020905975.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906035.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906075.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906195.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906315.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906335.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906395.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906435.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906455.1_protein_output.tsv
30.2895 IPR010866_auto_GCF_020990645.1_protein_output.tsv
30.2895 IPR010866_auto_GCF_020991045.1_protein_output.tsv
30.7143 IPR010866_auto_GCF_020991105.1_protein_output.tsv
21.9231 IPR010866_auto_GCF_021044645.1_protein_output.tsv
88.4956 IPR010866_auto_GCF_021049245.1_protein_output.tsv
7.24044 IPR010866_auto_GCF_021052665.1_protein_output.tsv
11.2205 IPR010866_auto_GCF_021117075.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021137675.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021137755.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021137935.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021137975.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021138035.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_021233135.1_protein_output.tsv
16.5926 IPR010866_auto_GCF_021307345.1_protein_output.tsv
20.6897 IPR010866_auto_GCF_021378625.1_protein_output.tsv
17.4556 IPR010866_auto_GCF_021389975.1_protein_output.tsv
68.5185 IPR010866_auto_GCF_021391335.1_protein_output.tsv
8.27586 IPR010866_auto_GCF_021391495.1_protein_output.tsv
86.5625 IPR010866_auto_GCF_021391555.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_021398505.1_protein_output.tsv
15.4074 IPR010866_auto_GCF_021398935.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_021398955.1_protein_output.tsv
18.5185 IPR010866_auto_GCF_021399235.1_protein_output.tsv
99.5595 IPR010866_auto_GCF_021441825.1_protein_output.tsv
91.6155 IPR010866_auto_GCF_021491675.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_021495995.1_protein_output.tsv
99.3243 IPR010866_auto_GCF_021496465.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_021559675.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_021560135.1_protein_output.tsv
30.064 IPR010866_auto_GCF_021560175.1_protein_output.tsv
18.3051 IPR010866_auto_GCF_021560385.1_protein_output.tsv
58.006 IPR010866_auto_GCF_021590045.1_protein_output.tsv
35.2381 IPR010866_auto_GCF_021595545.1_protein_output.tsv
54.2169 IPR010866_auto_GCF_021654975.1_protein_output.tsv
54.2169 IPR010866_auto_GCF_021655055.1_protein_output.tsv
36.5079 IPR010866_auto_GCF_021655155.1_protein_output.tsv
47.619 IPR010866_auto_GCF_021655295.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_021729405.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021729905.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021729925.1_protein_output.tsv
6.48298 IPR010866_auto_GCF_021765875.1_protein_output.tsv
6.48298 IPR010866_auto_GCF_021768305.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_021899455.1_protein_output.tsv
20.029 IPR010866_auto_GCF_021952465.1_protein_output.tsv
24.8186 IPR010866_auto_GCF_021952945.1_protein_output.tsv
20.029 IPR010866_auto_GCF_021957145.1_protein_output.tsv
18.2874 IPR010866_auto_GCF_021957185.1_protein_output.tsv
39.2857 IPR010866_auto_GCF_022023815.1_protein_output.tsv
10.8268 IPR010866_auto_GCF_022024315.1_protein_output.tsv
29.771 IPR010866_auto_GCF_022026395.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022220505.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022220585.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022221045.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022221085.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022221125.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022221165.1_protein_output.tsv
15.3543 IPR010866_auto_GCF_022226895.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022353645.1_protein_output.tsv
87.8505 IPR010866_auto_GCF_022354405.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_022371095.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_022385235.1_protein_output.tsv
99.3243 IPR010866_auto_GCF_022385335.1_protein_output.tsv
84.2893 IPR010866_auto_GCF_022404875.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_022439445.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_022439465.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_022453605.1_protein_output.tsv
90.6158 IPR010866_auto_GCF_022453665.1_protein_output.tsv
15.5556 IPR010866_auto_GCF_022493495.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_022493635.1_protein_output.tsv
89.8734 IPR010866_auto_GCF_022493675.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_022493815.1_protein_output.tsv
15.4074 IPR010866_auto_GCF_022493835.1_protein_output.tsv
18.2879 IPR010866_auto_GCF_022493915.1_protein_output.tsv
32.0755 IPR010866_auto_GCF_022494515.1_protein_output.tsv
95.5556 IPR010866_auto_GCF_022558445.1_protein_output.tsv
17.9259 IPR010866_auto_GCF_022559875.1_protein_output.tsv
13.1915 IPR010866_auto_GCF_022570695.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022577075.1_protein_output.tsv
34.9206 IPR010866_auto_GCF_022630575.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_022647945.1_protein_output.tsv
94.9474 IPR010866_auto_GCF_022695635.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022699305.1_protein_output.tsv
47.619 IPR010866_auto_GCF_022699365.1_protein_output.tsv
87.6404 IPR010866_auto_GCF_022699545.1_protein_output.tsv
36.5079 IPR010866_auto_GCF_022700995.1_protein_output.tsv
21.2121 IPR010866_auto_GCF_022749575.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022759925.1_protein_output.tsv
96.2801 IPR010866_auto_GCF_022760195.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_022760215.1_protein_output.tsv
90.1235 IPR010866_auto_GCF_022809815.1_protein_output.tsv
29.3362 IPR010866_auto_GCF_022809835.2_protein_output.tsv
64.7059 IPR010866_auto_GCF_022811525.1_protein_output.tsv
25 IPR010866_auto_GCF_022811845.1_protein_output.tsv
99.3258 IPR010866_auto_GCF_022827705.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_022833015.1_protein_output.tsv
11.4504 IPR010866_auto_GCF_022845755.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_022846235.1_protein_output.tsv
12.3867 IPR010866_auto_GCF_022846475.1_protein_output.tsv
99.1111 IPR010866_auto_GCF_022869105.1_protein_output.tsv
78.1671 IPR010866_auto_GCF_022869645.1_protein_output.tsv
89.9687 IPR010866_auto_GCF_022871005.1_protein_output.tsv
34.1463 IPR010866_auto_GCF_023008265.1_protein_output.tsv
7.58621 IPR010866_auto_GCF_023023025.1_protein_output.tsv
27.2059 IPR010866_auto_GCF_023038235.1_protein_output.tsv
9.14894 IPR010866_auto_GCF_023093895.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023093915.1_protein_output.tsv
39.4495 IPR010866_auto_GCF_023101145.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023115375.1_protein_output.tsv
30.2956 IPR010866_auto_GCF_023115425.1_protein_output.tsv
15.3543 IPR010866_auto_GCF_023158915.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_023204975.1_protein_output.tsv
12.9187 IPR010866_auto_GCF_023205075.1_protein_output.tsv
27.3399 IPR010866_auto_GCF_023205095.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_023205595.1_protein_output.tsv
89.9457 IPR010866_auto_GCF_023206035.1_protein_output.tsv
9.70149 IPR010866_auto_GCF_023208035.1_protein_output.tsv
9.70149 IPR010866_auto_GCF_023208115.1_protein_output.tsv
15.8442 IPR010866_auto_GCF_023212565.2_protein_output.tsv
93.75 IPR010866_auto_GCF_023221655.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023272735.1_protein_output.tsv
90.3614 IPR010866_auto_GCF_023277445.1_protein_output.tsv
0.271003 IPR010866_auto_GCF_023278085.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_023278205.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023278305.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_023278545.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_023299745.1_protein_output.tsv
89.5899 IPR010866_auto_GCF_023361955.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023373485.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023373685.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023374165.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374695.1_protein_output.tsv
25.0627 IPR010866_auto_GCF_023374715.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374815.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_023375225.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_023375345.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_023375425.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_023521615.1_protein_output.tsv
16.4444 IPR010866_auto_GCF_023546865.1_protein_output.tsv
9.49367 IPR010866_auto_GCF_023558355.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023572865.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023572885.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023573045.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023573245.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023587465.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023587605.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_023611785.1_protein_output.tsv
11.2205 IPR010866_auto_GCF_023612295.1_protein_output.tsv
21.3568 IPR010866_auto_GCF_023634805.2_protein_output.tsv
39.8625 IPR010866_auto_GCF_023650795.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_023658015.1_protein_output.tsv
16.4444 IPR010866_auto_GCF_023658285.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_023658365.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_023702515.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023703895.1_protein_output.tsv
61.8182 IPR010866_auto_GCF_023716585.1_protein_output.tsv
70.5686 IPR010866_auto_GCF_023716645.1_protein_output.tsv
29.2111 IPR010866_auto_GCF_023822005.2_protein_output.tsv
25.5274 IPR010866_auto_GCF_023823715.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023823735.1_protein_output.tsv
36.5079 IPR010866_auto_GCF_023824075.1_protein_output.tsv
8.5 IPR010866_auto_GCF_023898825.1_protein_output.tsv
91.6409 IPR010866_auto_GCF_023981045.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_024137985.1_protein_output.tsv
91.7197 IPR010866_auto_GCF_024172225.1_protein_output.tsv
28.9216 IPR010866_auto_GCF_024172545.1_protein_output.tsv
16.4983 IPR010866_auto_GCF_024206005.1_protein_output.tsv
91.9505 IPR010866_auto_GCF_024206595.1_protein_output.tsv
