94.0994 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.39_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.3_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.40_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.41_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.42_output.tsv
18.956 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.43_output.tsv
92.8571 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.44_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.45_output.tsv
57.8261 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.46_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.47_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.48_output.tsv
69.4779 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.49_output.tsv
36.1204 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.4_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.50_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.51_output.tsv
90.3047 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.52_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.53_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.54_output.tsv
16.7526 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.55_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.56_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.57_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.58_output.tsv
25.1852 neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.59_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.5_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.60_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.61_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.62_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.6_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.7_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.8_output.tsv
inf neuS_final_auto_PROKKA_ERR1018194_M2-Pk017A.SZAXPI003418-8_bin.9_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.10_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.11_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.12_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.13_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.14_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.15_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.16_output.tsv
56.5789 neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.17_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.18_output.tsv
92.6752 neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.19_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.1_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.20_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.21_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.22_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.23_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.24_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.25_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.26_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.27_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.28_output.tsv
84.5304 neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.29_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.2_output.tsv
94.4099 neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.30_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.31_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.32_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.33_output.tsv
44.3396 neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.34_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.35_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.36_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.37_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.38_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.39_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.3_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.4_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.5_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.6_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.7_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.8_output.tsv
inf neuS_final_auto_PROKKA_ERR1018195_506A.SZAXPI003419-6_bin.9_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.10_output.tsv
34.5912 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.11_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.12_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.13_output.tsv
18.705 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.14_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.15_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.16_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.17_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.18_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.19_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.1_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.20_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.21_output.tsv
20.1987 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.22_output.tsv
51.8072 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.23_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.24_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.25_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.26_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.27_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.28_output.tsv
94.4444 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.29_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.2_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.30_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.31_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.32_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.33_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.34_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.35_output.tsv
36.1204 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.36_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.37_output.tsv
91.5966 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.38_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.39_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.3_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.40_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.41_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.42_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.43_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.44_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.45_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.46_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.47_output.tsv
24.6914 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.48_output.tsv
9.85011 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.49_output.tsv
92.6752 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.4_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.50_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.51_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.52_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.53_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.54_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.55_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.56_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.57_output.tsv
90.3427 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.58_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.59_output.tsv
93.5185 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.5_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.60_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.61_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.62_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.63_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.64_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.65_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.6_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.7_output.tsv
inf neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.8_output.tsv
71.9682 neuS_final_auto_PROKKA_ERR1018196_M2-Pk012A.SZAXPI003420-4_bin.9_output.tsv
35.4916 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.10_output.tsv
36.1204 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.11_output.tsv
93.9058 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.12_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.13_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.14_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.15_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.16_output.tsv
9.43953 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.17_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.18_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.19_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.1_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.20_output.tsv
90.3047 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.21_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.22_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.23_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.24_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.25_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.26_output.tsv
88.3929 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.27_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.28_output.tsv
92.6752 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.29_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.2_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.30_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.31_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.32_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.33_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.34_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.35_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.36_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.37_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.38_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.39_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.3_output.tsv
39.9061 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.40_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.41_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.42_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.43_output.tsv
4.57516 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.44_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.45_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.46_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.47_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.48_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.49_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.4_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.50_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.51_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.52_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.53_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.54_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.55_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.56_output.tsv
97.654 neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.57_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.5_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.6_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.7_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.8_output.tsv
inf neuS_final_auto_PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.9_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.10_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.11_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.12_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.13_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.14_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.15_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.16_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.17_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.18_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.19_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.1_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.20_output.tsv
24.7126 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.21_output.tsv
96.3483 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.22_output.tsv
39.9061 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.23_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.24_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.25_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.26_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.27_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.28_output.tsv
86.6667 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.29_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.2_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.30_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.31_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.32_output.tsv
20.1987 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.33_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.34_output.tsv
11.3546 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.35_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.36_output.tsv
20.0637 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.37_output.tsv
92.6752 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.38_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.39_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.3_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.40_output.tsv
94.5312 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.41_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.42_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.43_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.44_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.45_output.tsv
91.5966 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.46_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.47_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.48_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.49_output.tsv
7.03518 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.4_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.50_output.tsv
75.5952 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.51_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.52_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.53_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.54_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.55_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.56_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.57_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.58_output.tsv
23.4834 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.59_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.5_output.tsv
26.1818 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.60_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.61_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.62_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.63_output.tsv
93.6963 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.64_output.tsv
94.0994 neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.65_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.66_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.67_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.68_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.69_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.6_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.70_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.71_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.7_output.tsv
inf neuS_final_auto_PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.8_output.tsv
